over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty
1079937,1,3.0,2.0,0.0,3.0,3.0,0.0,6.0,39279,,22421,County Championship Division Two 2025,1,39,Glamorgan Men,42,Leicestershire Men,2025-06-22T15:30:47Z,1,False,,,,31,Chris Wright,8066,Zain Ul-Hassan,10441,Asa Tribe,177,78,Square Leg,2,2,4,0,,LengthBall,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,FrontFoot,False,True,False,False,False,False,61,False,True,False,False,False,False,2,0,0,0,2,False,False,
1079937,1,3.0,2.0,0.0,3.0,3.0,0.0,6.0,39279,,22421,County Championship Division Two 2025,1,39,Glamorgan Men,42,Leicestershire Men,2025-06-22T15:31:25Z,1,False,,,,31,Chris Wright,8066,Zain Ul-Hassan,10441,Asa Tribe,270,40,Bowler,0,0,0,0,,LengthBall,Null,NotOut,NoShot,0,ForwardDefensive,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,
1079937,1,3.0,2.0,0.0,3.0,3.0,0.0,6.0,39279,,22421,County Championship Division Two 2025,1,39,Glamorgan Men,42,Leicestershire Men,2025-06-22T15:31:40Z,2,False,,,,31,Chris Wright,8066,Zain Ul-Hassan,10441,Asa Tribe,96,64,Wicketkeeper,0,1,2,0,,LengthBall,Null,NotOut,NoShot,0,ShouldersArms,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,True,False,False,False,61,False,False,False,False,False,False,1,1,0,0,0,False,False,
1079937,1,3.0,2.0,0.0,3.0,3.0,0.0,6.0,39279,,22421,County Championship Division Two 2025,1,39,Glamorgan Men,42,Leicestershire Men,2025-06-22T15:32:30Z,3,False,,,,31,Chris Wright,10441,Asa Tribe,8066,Zain Ul-Hassan,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,
1079937,1,3.0,2.0,0.0,3.0,3.0,0.0,6.0,39279,,22421,County Championship Division Two 2025,1,39,Glamorgan Men,42,Leicestershire Men,2025-06-22T15:33:04Z,4,False,,,,31,Chris Wright,10441,Asa Tribe,8066,Zain Ul-Hassan,90,48,Wicketkeeper,0,0,0,0,,Short,Null,NotOut,Missed,0,Cut,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,
1079937,1,3.0,2.0,0.0,3.0,3.0,0.0,6.0,39279,,22421,County Championship Division Two 2025,1,39,Glamorgan Men,42,Leicestershire Men,2025-06-22T15:33:38Z,5,False,,,,31,Chris Wright,10441,Asa Tribe,8066,Zain Ul-Hassan,310,46,Short Mid Wicket,0,0,0,0,,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,
1079937,1,3.0,2.0,0.0,3.0,3.0,0.0,6.0,39279,,22421,County Championship Division Two 2025,1,39,Glamorgan Men,42,Leicestershire Men,2025-06-22T15:34:05Z,6,False,,,,31,Chris Wright,10441,Asa Tribe,8066,Zain Ul-Hassan,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,61,False,False,False,False,False,False,0,0,0,0,0,False,False,
1079951,2,4.0,5.0,0.0,0.0,8.0,0.0,5.0,39279,,22421,County Championship Division Two 2025,1,39,Glamorgan Men,42,Leicestershire Men,2025-06-22T15:35:37Z,1,False,,,,898,Logan van Beek,8066,Zain Ul-Hassan,10441,Asa Tribe,70,53,First Slip,0,0,0,0,,LengthBall,Null,NotOut,HitPad,0,ForwardDefensive,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,False,False,False,False,0,0,0,0,0,False,False,
1079951,2,4.0,5.0,0.0,0.0,8.0,0.0,5.0,39279,,22421,County Championship Division Two 2025,1,39,Glamorgan Men,42,Leicestershire Men,2025-06-22T15:36:30Z,2,False,,,,898,Logan van Beek,8066,Zain Ul-Hassan,10441,Asa Tribe,182,58,Short Mid Wicket,1,0,1,1,,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,False,False,False,False,1,0,0,0,0,False,False,
1079951,2,4.0,5.0,0.0,0.0,8.0,0.0,5.0,39279,,22421,County Championship Division Two 2025,1,39,Glamorgan Men,42,Leicestershire Men,2025-06-22T15:37:21Z,3,False,,,,898,Logan van Beek,10441,Asa Tribe,8066,Zain Ul-Hassan,90,48,Wicketkeeper,0,0,0,0,,BackOfALength,Null,NotOut,NoShot,0,ShouldersArms,Null,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,False,348,False,False,False,False,False,False,0,0,0,0,0,False,False,
