over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,catchDifficulty,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
1079932,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39282,,22416,County Championship Division One 2025,1,44,Nottinghamshire Men,45,Yorkshire Men,2025-06-22T10:59:34Z,1,False,7012,Jack White,233,Haseeb Hameed,56,Ben Slater,217,62,Short Extra Cover,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,True,False,False,False,False,0,0,0,0,0,False,False,,,,,
1079932,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39282,,22416,County Championship Division One 2025,1,44,Nottinghamshire Men,45,Yorkshire Men,2025-06-22T11:00:15Z,2,False,7012,Jack White,233,Haseeb Hameed,56,Ben Slater,150,50,Fourth Slip,0,0,0,0,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1079932,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39282,,22416,County Championship Division One 2025,1,44,Nottinghamshire Men,45,Yorkshire Men,2025-06-22T11:00:56Z,3,False,7012,Jack White,233,Haseeb Hameed,56,Ben Slater,320,43,Short Mid Wicket,0,0,0,0,BackOfALength,Null,NotOut,Played,0,Worked,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1079932,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39282,,22416,County Championship Division One 2025,1,44,Nottinghamshire Men,45,Yorkshire Men,2025-06-22T11:01:38Z,4,False,7012,Jack White,233,Haseeb Hameed,56,Ben Slater,170,55,Gully,0,0,0,0,LengthBall,Null,NotOut,Played,0,Pushed,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1079932,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39282,,22416,County Championship Division One 2025,1,44,Nottinghamshire Men,45,Yorkshire Men,2025-06-22T11:02:17Z,5,False,7012,Jack White,233,Haseeb Hameed,56,Ben Slater,250,54,Silly Mid Off,0,0,0,0,LengthBall,Null,NotOut,Played,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1079932,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39282,,22416,County Championship Division One 2025,1,44,Nottinghamshire Men,45,Yorkshire Men,2025-06-22T11:02:54Z,6,False,7012,Jack White,233,Haseeb Hameed,56,Ben Slater,150,50,Fourth Slip,0,0,0,0,LengthBall,Null,NotOut,Edged,0,ForwardDefensive,Null,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,53,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1079946,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39282,,22416,County Championship Division One 2025,1,44,Nottinghamshire Men,45,Yorkshire Men,2025-06-22T11:04:15Z,1,False,3976,Will O'Rourke,56,Ben Slater,233,Haseeb Hameed,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1079946,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39282,,22416,County Championship Division One 2025,1,44,Nottinghamshire Men,45,Yorkshire Men,2025-06-22T11:04:49Z,2,False,3976,Will O'Rourke,56,Ben Slater,233,Haseeb Hameed,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1079946,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39282,,22416,County Championship Division One 2025,1,44,Nottinghamshire Men,45,Yorkshire Men,2025-06-22T11:05:28Z,3,False,3976,Will O'Rourke,56,Ben Slater,233,Haseeb Hameed,90,48,Wicketkeeper,0,0,0,0,LengthBall,Null,NotOut,NoShot,0,Leave,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
1079946,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39282,,22416,County Championship Division One 2025,1,44,Nottinghamshire Men,45,Yorkshire Men,2025-06-22T11:06:05Z,4,False,3976,Will O'Rourke,56,Ben Slater,233,Haseeb Hameed,183,86,Square Leg,0,0,0,0,LengthBall,Null,NotOut,Played,0,Worked,Null,Round,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,23,False,False,False,False,False,False,0,0,0,0,0,False,False,,,,,
